,Forecast,Forecast_added
2019-10-10 01:00:00+03:00,5.314900850026087,46.32490085002608
2019-10-10 02:00:00+03:00,-0.8365727013243814,46.473427298675624
2019-10-10 03:00:00+03:00,7.207762036463919,42.827762036463916
2019-10-10 04:00:00+03:00,1.9469009406088096,42.626900940608806
2019-10-10 05:00:00+03:00,-3.9441801703475607,43.19581982965244
2019-10-10 06:00:00+03:00,-1.0415433939420047,46.558456606057995
2019-10-10 07:00:00+03:00,-0.6829743300689992,47.267025669931
2019-10-10 08:00:00+03:00,-0.7499783717674855,48.06002162823252
2019-10-10 09:00:00+03:00,-1.0553003704853752,47.92469962951462
2019-10-10 10:00:00+03:00,-0.6476222309361752,48.28237776906383
2019-10-10 11:00:00+03:00,-0.6966528978996053,48.243347102100394
2019-10-10 12:00:00+03:00,0.9896187104726941,48.47961871047269
2019-10-10 13:00:00+03:00,-0.8238151038634078,47.33618489613659
2019-10-10 14:00:00+03:00,-1.1379518658825243,47.75204813411747
2019-10-10 15:00:00+03:00,-1.0643868001201322,48.015613199879866
2019-10-10 16:00:00+03:00,-0.44688592122422355,49.09311407877578
2019-10-10 17:00:00+03:00,-0.34721103492159244,49.482788965078406
2019-10-10 18:00:00+03:00,0.2113228278024294,50.401322827802424
2019-10-10 19:00:00+03:00,0.4571256348118745,50.447125634811876
2019-10-10 20:00:00+03:00,0.1850433998657468,49.60504339986575
2019-10-10 21:00:00+03:00,-0.05529976537054547,48.79470023462945
2019-10-10 22:00:00+03:00,-0.008239493678290272,48.39176050632171
2019-10-10 23:00:00+03:00,-0.2942979128331027,47.365702087166895
2019-10-11 00:00:00+03:00,-0.028631748619947217,46.36136825138006
2019-10-11 01:00:00+03:00,1.3499732749856221,48.299973274985625
2019-10-11 02:00:00+03:00,0.523698900784889,47.523698900784886
2019-10-11 03:00:00+03:00,4.573249675400574,48.713249675400576
2019-10-11 04:00:00+03:00,1.9403664086153833,45.48036640861538
2019-10-11 05:00:00+03:00,2.375724885556491,45.91572488555649
2019-10-11 06:00:00+03:00,-0.2755612211193086,46.11443877888069
2019-10-11 07:00:00+03:00,0.1504604653468511,47.73046046534685
2019-10-11 08:00:00+03:00,-0.7381668595590503,47.78183314044095
2019-10-11 09:00:00+03:00,0.45468550049488776,48.97468550049489
2019-10-11 10:00:00+03:00,0.5692497115119817,49.07924971151198
2019-10-11 11:00:00+03:00,0.7669517968442157,49.18695179684422
2019-10-11 12:00:00+03:00,-0.39931853235774106,46.77068146764226
2019-10-11 13:00:00+03:00,-3.7397511283676765,43.97024887163232
2019-10-11 14:00:00+03:00,0.29082078858908644,48.81082078858909
2019-10-11 15:00:00+03:00,-0.07143384865460689,48.698566151345396
2019-10-11 16:00:00+03:00,-0.8792239474506442,48.890776052549356
2019-10-11 17:00:00+03:00,-1.6060442262481178,48.84395577375189
2019-10-11 18:00:00+03:00,-1.8644631434667385,48.96553685653326
2019-10-11 19:00:00+03:00,-2.2509247402166244,48.29907525978337
2019-10-11 20:00:00+03:00,-1.495466016679249,48.18453398332075
2019-10-11 21:00:00+03:00,-0.8850992965595035,47.8149007034405
2019-10-11 22:00:00+03:00,-2.2652703152012426,45.83472968479876
2019-10-11 23:00:00+03:00,-6.178961960769986,40.99103803923001
2019-10-12 00:00:00+03:00,5.737699184793791,48.21769918479379
2019-10-12 01:00:00+03:00,4.058458199818726,50.77845819981872
2019-10-12 02:00:00+03:00,3.373045267386478,50.33304526738648
2019-10-12 03:00:00+03:00,-0.7533382414525854,45.96666175854741
2019-10-12 04:00:00+03:00,1.0470168336219063,47.1570168336219
2019-10-12 05:00:00+03:00,-0.5829394781756282,46.137060521824374
2019-10-12 06:00:00+03:00,-2.592446091101441,44.40755390889856
2019-10-12 07:00:00+03:00,-4.97997992991419,42.58002007008581
2019-10-12 08:00:00+03:00,-2.669470293104666,45.970529706895334
2019-10-12 09:00:00+03:00,-2.635259486663996,46.344740513336
2019-10-12 10:00:00+03:00,-1.7654824991450073,47.03451750085499
2019-10-12 11:00:00+03:00,-1.4149537267818517,47.17504627321815
2019-10-12 12:00:00+03:00,0.21120699776804663,46.931206997768044
2019-10-12 13:00:00+03:00,4.628521183956937,48.338521183956935
2019-10-12 14:00:00+03:00,-2.2755614863183613,45.86443851368164
2019-10-12 15:00:00+03:00,-3.972565098980151,44.367434901019855
2019-10-12 16:00:00+03:00,-5.117010286951515,43.182989713048485
2019-10-12 17:00:00+03:00,-1.79829853031535,46.70170146968465
2019-10-12 18:00:00+03:00,0.6661312369099843,49.00613123690999
2019-10-12 19:00:00+03:00,1.2563862861066206,49.38638628610662
2019-10-12 20:00:00+03:00,0.7460458637188777,48.59604586371888
2019-10-12 21:00:00+03:00,0.4400425595204869,47.78004255952049
2019-10-12 22:00:00+03:00,0.03175550349458376,45.831755503494584
2019-10-12 23:00:00+03:00,1.0902775838095111,43.570277583809506
2019-10-13 00:00:00+03:00,1.8870243611752362,40.317024361175235
2019-10-13 01:00:00+03:00,2.0430357934950716,45.32303579349507
2019-10-13 02:00:00+03:00,-2.2565576405666894,43.84344235943331
2019-10-13 03:00:00+03:00,-1.4779959819705466,41.80200401802946
2019-10-13 04:00:00+03:00,-0.34655315392059244,39.443446846079404
2019-10-13 05:00:00+03:00,-2.517996919584307,39.21200308041569
2019-10-13 06:00:00+03:00,-0.9082239933833688,30.011776006616632
2019-10-13 07:00:00+03:00,-11.16565961069426,34.934340389305746
2019-10-13 08:00:00+03:00,-20.36468835695359,26.41531164304641
2019-10-13 09:00:00+03:00,-21.37293697524285,25.36706302475715
2019-10-13 10:00:00+03:00,-17.191230523817612,29.778769476182386
2019-10-13 11:00:00+03:00,-14.303826251644056,32.85617374835594
2019-10-13 12:00:00+03:00,-15.132156263346015,30.467843736653986
2019-10-13 13:00:00+03:00,-10.196442246150541,35.56355775384946
2019-10-13 14:00:00+03:00,-11.82728668503767,34.54271331496233
2019-10-13 15:00:00+03:00,-8.353119441779102,22.406880558220898
2019-10-13 16:00:00+03:00,-9.571751686633506,36.828248313366494
2019-10-13 17:00:00+03:00,-4.354301832311238,42.635698167688766
2019-10-13 18:00:00+03:00,-4.26562046479561,43.51437953520439
2019-10-13 19:00:00+03:00,-2.0811321776703626,45.818867822329636
2019-10-13 20:00:00+03:00,0.515642566049037,47.80564256604904
2019-10-13 21:00:00+03:00,0.2904072374308607,46.90040723743086
2019-10-13 22:00:00+03:00,0.04321797003956718,45.80321797003957
2019-10-13 23:00:00+03:00,0.5440593121956767,40.734059312195676
2019-10-14 00:00:00+03:00,4.815138632446277,14.285138632446277
2019-10-14 01:00:00+03:00,-1.0812603494046653,29.978739650595333
2019-10-14 02:00:00+03:00,-3.7323210306215073,42.88767896937849
2019-10-14 03:00:00+03:00,7.40756377850438,30.697563778504378
2019-10-14 04:00:00+03:00,-0.8965302149063976,30.0034697850936
2019-10-14 05:00:00+03:00,0.5858572523804886,31.485857252380487
2019-10-14 06:00:00+03:00,8.707337157590185,31.997337157590184
2019-10-14 07:00:00+03:00,33.891091689607556,41.651091689607554
2019-10-14 08:00:00+03:00,36.97109437713361,45.03109437713361
2019-10-14 09:00:00+03:00,40.47516655295883,42.02516655295883
2019-10-14 10:00:00+03:00,35.93879307017621,42.92879307017621
2019-10-14 11:00:00+03:00,21.384700689063912,44.67470068906391
2019-10-14 12:00:00+03:00,20.00650848356028,42.51650848356029
2019-10-14 13:00:00+03:00,18.687470212803447,41.977470212803446
2019-10-14 14:00:00+03:00,23.911137042494012,47.20113704249401
2019-10-14 15:00:00+03:00,9.732667718851893,36.13266771885189
2019-10-14 16:00:00+03:00,17.099674220696798,51.259674220696795
2019-10-14 17:00:00+03:00,17.7159820443758,48.775982044375795
2019-10-14 18:00:00+03:00,1.5306970265461632,49.060697026546165
2019-10-14 19:00:00+03:00,-0.30738087757384047,47.82261912242616
2019-10-14 20:00:00+03:00,-0.6991314187230995,47.290868581276904
2019-10-14 21:00:00+03:00,0.37334767658028056,47.73334767658028
2019-10-14 22:00:00+03:00,0.2750410047326545,47.19504100473266
2019-10-14 23:00:00+03:00,1.6885653610643645,40.50856536106436
2019-10-15 00:00:00+03:00,19.562554621084857,35.09255462108486
2019-10-15 01:00:00+03:00,17.533221192302474,48.583221192302474
2019-10-15 02:00:00+03:00,1.9701352612532435,48.560135261253244
2019-10-15 03:00:00+03:00,22.903192984669666,46.193192984669665
2019-10-15 04:00:00+03:00,10.48339736301207,41.383397363012065
2019-10-15 05:00:00+03:00,16.279818232767827,47.17981823276783
2019-10-15 06:00:00+03:00,27.482141367315982,50.77214136731598
2019-10-15 07:00:00+03:00,6.9219541945867045,52.881954194586704
2019-10-15 08:00:00+03:00,3.2806780931942106,50.590678093194214
2019-10-15 09:00:00+03:00,4.185249275514154,51.58524927551415
2019-10-15 10:00:00+03:00,2.9042304415048688,50.44423044150487
2019-10-15 11:00:00+03:00,2.5711933869412826,50.78119338694128
2019-10-15 12:00:00+03:00,1.1638754609065338,47.12387546090653
2019-10-15 13:00:00+03:00,3.46242014220058,50.66242014220058
2019-10-15 14:00:00+03:00,3.794957991622529,51.93495799162253
2019-10-15 15:00:00+03:00,3.675632590871298,51.93563259087129
2019-10-15 16:00:00+03:00,3.253301670320987,52.193301670320984
2019-10-15 17:00:00+03:00,4.170984977228711,53.61098497722871
2019-10-15 18:00:00+03:00,2.1025225335645668,51.822522533564566
2019-10-15 19:00:00+03:00,1.7126533791823262,51.222653379182326
2019-10-15 20:00:00+03:00,1.0599312670953152,49.879931267095316
2019-10-15 21:00:00+03:00,1.3426486222826495,49.472648622282655
2019-10-15 22:00:00+03:00,0.7524375969755519,48.29243759697555
2019-10-15 23:00:00+03:00,-9.027101893061133,37.53289810693887
2019-10-16 00:00:00+03:00,16.10224297674176,47.15224297674176
2019-10-16 01:00:00+03:00,3.0792699891317823,49.65926998913178
2019-10-16 02:00:00+03:00,-0.2760584702538128,47.863941529746185
2019-10-16 03:00:00+03:00,1.4177940244014131,45.29779402440141
2019-10-16 04:00:00+03:00,-1.1352027090367798,39.36479729096322
2019-10-16 05:00:00+03:00,-3.1977616840022964,43.07223831599771
2019-10-16 06:00:00+03:00,2.3968778091960337,50.61687780919603
2019-10-16 07:00:00+03:00,-0.1771750513890744,48.18282494861093
2019-10-16 08:00:00+03:00,-0.17319691716201557,48.966803082837984
2019-10-16 09:00:00+03:00,0.9907511552470325,50.050751155247035
2019-10-16 10:00:00+03:00,0.46405026575851416,49.52405026575852
2019-10-16 11:00:00+03:00,0.7131445445728941,49.79314454457289
2019-10-16 12:00:00+03:00,2.724430597338319,48.99443059733832
2019-10-16 13:00:00+03:00,1.6877564115523351,50.17775641155234
2019-10-16 14:00:00+03:00,0.11596945250727209,49.80596945250727
2019-10-16 15:00:00+03:00,0.2504996241715597,50.12049962417156
2019-10-16 16:00:00+03:00,-0.4238617352659615,50.49613826473404
2019-10-16 17:00:00+03:00,-0.6914241305492221,50.358575869450775
2019-10-16 18:00:00+03:00,0.23569665334699852,51.465696653346996
2019-10-16 19:00:00+03:00,-0.18655254003091437,50.593447459969084
2019-10-16 20:00:00+03:00,0.09218176106355098,49.77218176106355
2019-10-16 21:00:00+03:00,0.20200969671933144,49.17200969671933
2019-10-16 22:00:00+03:00,-0.0856631792871253,48.12433682071288
2019-10-16 23:00:00+03:00,12.012619032557081,47.74261903255708
2019-10-17 00:00:00+03:00,-1.805667715792536,39.894332284207465
2019-10-17 01:00:00+03:00,0.5308723289988935,47.94087232899889
2019-10-17 02:00:00+03:00,-0.10725839602683507,47.52274160397317
2019-10-17 03:00:00+03:00,1.339860343744332,44.46986034374434
2019-10-17 04:00:00+03:00,6.715857632981671,45.07585763298167
2019-10-17 05:00:00+03:00,4.315970797571393,45.4059707975714
2019-10-17 06:00:00+03:00,-1.634838573194071,46.00516142680593
2019-10-17 07:00:00+03:00,1.0776694803584914,49.107669480358496
2019-10-17 08:00:00+03:00,0.21765420314778772,49.017654203147785
2019-10-17 09:00:00+03:00,1.5439457939136214,50.603945793913624
2019-10-17 10:00:00+03:00,1.8737699918009927,50.97376999180099
2019-10-17 11:00:00+03:00,1.2114069409771764,50.67140694097718
2019-10-17 12:00:00+03:00,1.089567769943812,48.69956776994381
2019-10-17 13:00:00+03:00,0.19741131891206276,48.57741131891206
2019-10-17 14:00:00+03:00,1.0218390449285,50.6118390449285
2019-10-17 15:00:00+03:00,1.7420976994420994,51.6020976994421
2019-10-17 16:00:00+03:00,-0.05653287019559472,50.323467129804406
2019-10-17 17:00:00+03:00,1.3484940180392426,51.68849401803924
2019-10-17 18:00:00+03:00,0.7801210477443744,51.64012104774437
2019-10-17 19:00:00+03:00,0.2737213355692235,50.91372133556922
2019-10-17 20:00:00+03:00,0.629490557485835,50.41949055748584
2019-10-17 21:00:00+03:00,0.5530005254852577,49.54300052548526
2019-10-17 22:00:00+03:00,0.5067787109806152,48.78677871098061
2019-10-17 23:00:00+03:00,1.4210393377047659,49.13103933770476
2019-10-18 00:00:00+03:00,3.4688464921367803,43.538846492136784
2019-10-18 01:00:00+03:00,-0.5353058918785898,47.39469410812141
2019-10-18 02:00:00+03:00,-0.5438343704928573,47.48616562950714
2019-10-18 03:00:00+03:00,-2.8365084724627465,43.09349152753725
2019-10-18 04:00:00+03:00,-1.6777757909847364,43.62222420901526
2019-10-18 05:00:00+03:00,-0.16383582573109268,45.76616417426891
2019-10-18 06:00:00+03:00,-1.6160977999691561,46.283902200030845
2019-10-18 07:00:00+03:00,0.17435322546778842,48.34435322546779
2019-10-18 08:00:00+03:00,0.4319592819367468,49.841959281936745
2019-10-18 09:00:00+03:00,1.014978716859476,50.834978716859474
2019-10-18 10:00:00+03:00,0.5665898772757458,50.11658987727574
2019-10-18 11:00:00+03:00,-0.16558442826256226,49.774415571737435
2019-10-18 12:00:00+03:00,-1.0838775855520542,47.076122414447944
2019-10-18 13:00:00+03:00,-1.8649291392868517,47.09507086071315
2019-10-18 14:00:00+03:00,0.2083320966558575,50.44833209665586
2019-10-18 15:00:00+03:00,-2.0149720515375362,48.39502794846246
2019-10-18 16:00:00+03:00,-0.3244598775817267,50.66554012241828
2019-10-18 17:00:00+03:00,-0.22790305492900176,50.962096945070996
2019-10-18 18:00:00+03:00,-0.781150687659149,50.58884931234085
2019-10-18 19:00:00+03:00,-0.4127558961855934,50.807244103814405
2019-10-18 20:00:00+03:00,-0.01580056326137426,50.494199436738626
2019-10-18 21:00:00+03:00,-0.1673883719977841,49.51261162800222
2019-10-18 22:00:00+03:00,-0.08335534136638352,48.816644658633614
2019-10-18 23:00:00+03:00,-0.6447915958149415,47.19520840418506
2019-10-19 00:00:00+03:00,-2.2480291881097054,41.4519708118903
2019-10-19 01:00:00+03:00,1.9525624391022816,49.76256243910228
2019-10-19 02:00:00+03:00,3.5586041891063984,51.3686041891064
2019-10-19 03:00:00+03:00,2.227158934479503,46.06715893447951
2019-10-19 04:00:00+03:00,2.1346329966366415,44.82463299663664
2019-10-19 05:00:00+03:00,-0.32389223368651077,45.056107766313495
2019-10-19 06:00:00+03:00,-4.709248025686606,43.2407519743134
2019-10-19 07:00:00+03:00,-5.505578963901964,42.944421036098035
2019-10-19 08:00:00+03:00,-3.023350902866378,46.476649097133624
2019-10-19 09:00:00+03:00,-2.5101690313769165,47.39983096862308
2019-10-19 10:00:00+03:00,-0.9517046662759703,48.90829533372403
2019-10-19 11:00:00+03:00,-0.010990179737388583,49.969009820262606
2019-10-19 12:00:00+03:00,-0.2962558026393296,47.49374419736067
2019-10-19 13:00:00+03:00,1.124666777478582,48.97466677747858
2019-10-19 14:00:00+03:00,-4.535602122720413,45.57439787727959
2019-10-19 15:00:00+03:00,-8.937817217207652,41.67218278279235
2019-10-19 16:00:00+03:00,-5.606541125204695,45.39345887479531
2019-10-19 17:00:00+03:00,-4.638160654715815,46.51183934528419
2019-10-19 18:00:00+03:00,-1.086442574756829,50.13355742524317
2019-10-19 19:00:00+03:00,0.5433135766940818,51.69331357669408
2019-10-19 20:00:00+03:00,0.2564962234193466,50.88649622341935
2019-10-19 21:00:00+03:00,-0.3642363757412168,49.455763624258786
2019-10-19 22:00:00+03:00,-0.952014548241913,48.057985451758086
2019-10-19 23:00:00+03:00,-3.4940347192873613,44.445965280712635
2019-10-20 00:00:00+03:00,-6.836760272429012,40.72323972757099
2019-10-20 01:00:00+03:00,-2.716302120013069,45.093697879986934
2019-10-20 02:00:00+03:00,-3.0792564048233473,44.68074359517665
2019-10-20 03:00:00+03:00,-4.4029704948402975,40.807029505159704
2019-10-20 04:00:00+03:00,-3.0099985859729346,39.700001414027064
2019-10-20 05:00:00+03:00,-2.5906420469322207,38.62935795306778
2019-10-20 06:00:00+03:00,-3.8974755482289853,43.612524451771016
2019-10-20 07:00:00+03:00,-14.321220495835664,33.53877950416434
2019-10-20 08:00:00+03:00,-27.695333380350654,20.854666619649343
2019-10-20 09:00:00+03:00,-34.41806762636212,14.331932373637883
2019-10-20 10:00:00+03:00,-24.899698602846424,24.12030139715358
2019-10-20 11:00:00+03:00,-18.3568030139688,30.943196986031197
2019-10-20 12:00:00+03:00,-16.156377869794863,32.07362213020514
2019-10-20 13:00:00+03:00,-11.19417292545125,37.40582707454875
2019-10-20 14:00:00+03:00,-14.241035728891298,34.6989642711087
2019-10-20 15:00:00+03:00,-10.34448044509812,38.68551955490188
2019-10-20 16:00:00+03:00,-9.896971694874468,39.343028305125536
2019-10-20 17:00:00+03:00,-9.45287007870143,40.19712992129857
2019-10-20 18:00:00+03:00,-4.139409172611652,46.40059082738835
2019-10-20 19:00:00+03:00,-2.106027471316033,48.46397252868397
2019-10-20 20:00:00+03:00,0.5710184396701186,50.41101843967012
2019-10-20 21:00:00+03:00,-0.19038873515061316,48.789611264849384
2019-10-20 22:00:00+03:00,-0.15397328093161025,48.19602671906839
2019-10-20 23:00:00+03:00,-1.0038655213040006,45.736134478696
2019-10-21 00:00:00+03:00,-7.458498498965551,40.041501501034446
2019-10-21 01:00:00+03:00,-5.275424191048026,43.124575808951974
2019-10-21 02:00:00+03:00,-3.677506910251924,44.65249308974808
2019-10-21 03:00:00+03:00,-6.151929615900592,42.29807038409941
2019-10-21 04:00:00+03:00,-10.565438030068764,37.874561969931236
2019-10-21 05:00:00+03:00,-10.102672507225622,38.33732749277438
2019-10-21 06:00:00+03:00,-0.8979642640242824,47.55203573597572
2019-10-21 07:00:00+03:00,9.663785352839225,51.563785352839226
2019-10-21 08:00:00+03:00,26.278875661777672,52.44887566177768
2019-10-21 09:00:00+03:00,32.07312020143251,54.99312020143251
2019-10-21 10:00:00+03:00,24.968770984921225,51.448770984921225
2019-10-21 11:00:00+03:00,12.34868689962849,50.508686899628486
2019-10-21 12:00:00+03:00,19.428941377716338,47.468941377716334
2019-10-21 13:00:00+03:00,22.065020166228695,45.435020166228696
2019-10-21 14:00:00+03:00,25.490704639804942,51.66070463980495
2019-10-21 15:00:00+03:00,22.007906227851926,52.99790622785193
2019-10-21 16:00:00+03:00,9.787285351079117,54.95728535107912
2019-10-21 17:00:00+03:00,6.083757741873484,55.02375774187348
2019-10-21 18:00:00+03:00,1.890872507501797,51.9508725075018
2019-10-21 19:00:00+03:00,0.45028925344085613,50.750289253440855
2019-10-21 20:00:00+03:00,-0.2720157950572024,49.6479842049428
2019-10-21 21:00:00+03:00,0.3956795907013028,49.655679590701304
2019-10-21 22:00:00+03:00,0.4701481776731684,49.21014817767317
2019-10-21 23:00:00+03:00,0.8402785623859327,48.34027856238593
2019-10-22 00:00:00+03:00,2.16751481713705,28.337514817137052
2019-10-22 01:00:00+03:00,1.5747345098471168,41.77473450984712
2019-10-22 02:00:00+03:00,0.820781885639356,41.62078188563935
2019-10-22 03:00:00+03:00,13.13027083183854,39.300270831838546
2019-10-22 04:00:00+03:00,-0.753114803962796,25.416885196037207
2019-10-22 05:00:00+03:00,2.6575369696515496,29.91753696965155
2019-10-22 06:00:00+03:00,3.6370297177751323,42.427029717775135
2019-10-22 07:00:00+03:00,0.10639728924724418,48.51639728924724
2019-10-22 08:00:00+03:00,2.1265337107216395,51.76653371072164
2019-10-22 09:00:00+03:00,2.050876132721292,51.83087613272129
2019-10-22 10:00:00+03:00,1.0706755479038117,50.83067554790381
2019-10-22 11:00:00+03:00,0.9989003258777855,50.738900325877786
2019-10-22 12:00:00+03:00,-12.289799085258874,28.210200914741126
2019-10-22 13:00:00+03:00,-11.871419061935732,36.708580938064266
2019-10-22 14:00:00+03:00,2.1868113626914587,51.88681136269146
2019-10-22 15:00:00+03:00,2.353898075642515,52.06389807564251
2019-10-22 16:00:00+03:00,1.055015700427647,50.89501570042765
2019-10-22 17:00:00+03:00,0.7771435681812199,50.997143568181215
2019-10-22 18:00:00+03:00,1.3632691883380974,51.77326918833809
2019-10-22 19:00:00+03:00,1.7601106322601388,51.770110632260135
2019-10-22 20:00:00+03:00,1.8060181681965704,51.076018168196576
2019-10-22 21:00:00+03:00,1.5349780617628737,50.57497806176287
2019-10-22 22:00:00+03:00,1.3241416680509441,49.914141668050945
2019-10-22 23:00:00+03:00,-5.866929398769639,32.92307060123036
2019-10-23 00:00:00+03:00,-2.5804032607728957,28.4095967392271
2019-10-23 01:00:00+03:00,-0.026666458418882488,42.30333354158112
2019-10-23 02:00:00+03:00,5.663331124958831,47.56333112495883
2019-10-23 03:00:00+03:00,-10.038993680961758,31.86100631903824
2019-10-23 04:00:00+03:00,2.9863956335786686,29.46639563357867
2019-10-23 05:00:00+03:00,4.801185573530421,35.80118557353042
2019-10-23 06:00:00+03:00,-6.151584514755966,36.17841548524403
2019-10-23 07:00:00+03:00,-15.701939141675304,32.4280608583247
2019-10-23 08:00:00+03:00,-1.2458017261565324,49.37419827384346
2019-10-23 09:00:00+03:00,-1.8202075915054672,48.79979240849453
2019-10-23 10:00:00+03:00,-1.3021522821281644,48.90784771787184
2019-10-23 11:00:00+03:00,-0.6591291226954312,49.460870877304565
2019-10-23 12:00:00+03:00,13.473032012896697,39.9530320128967
2019-10-23 13:00:00+03:00,13.648569511260122,47.13856951126012
2019-10-23 14:00:00+03:00,-1.2465167246174766,48.97348327538252
2019-10-23 15:00:00+03:00,-1.3432367276427921,49.07676327235721
2019-10-23 16:00:00+03:00,-0.32927833377526916,50.29072166622473
2019-10-23 17:00:00+03:00,-0.6932267267566361,50.526773273243364
2019-10-23 18:00:00+03:00,-0.4104051688422466,51.45959483115775
2019-10-23 19:00:00+03:00,-0.6364128457262102,51.013587154273786
2019-10-23 20:00:00+03:00,-0.35952188942203117,50.71047811057797
2019-10-23 21:00:00+03:00,-0.6236167903190994,49.9163832096809
2019-10-23 22:00:00+03:00,-0.5163876236711695,49.38361237632883
2019-10-23 23:00:00+03:00,13.494251095983595,46.984251095983595
2019-10-24 00:00:00+03:00,2.2518210153680838,28.451821015368083
2019-10-24 01:00:00+03:00,0.425119669661325,41.87511966966133
2019-10-24 02:00:00+03:00,-0.19302253018690163,45.786977469813095
2019-10-24 03:00:00+03:00,2.697067987892973,30.68706798789297
2019-10-24 04:00:00+03:00,0.7255999369577062,26.925599936957706
2019-10-24 05:00:00+03:00,-2.2153444078684554,30.914655592131545
2019-10-24 06:00:00+03:00,11.456505416773009,46.126505416773014
2019-10-24 07:00:00+03:00,15.740544993890138,48.87054499389014
2019-10-24 08:00:00+03:00,0.09410488044520293,50.114104880445204
2019-10-24 09:00:00+03:00,0.0026187217263651252,49.86261872172636
2019-10-24 10:00:00+03:00,0.8779084894568452,50.397908489456846
2019-10-24 11:00:00+03:00,0.43066352878606373,50.390663528786064
2019-10-24 12:00:00+03:00,2.05738299096772,41.847382990967716
2019-10-24 13:00:00+03:00,-2.1039569260280087,45.516043073971986
2019-10-24 14:00:00+03:00,0.3213761349096007,50.1013761349096
2019-10-24 15:00:00+03:00,0.09920712166492907,50.369207121664935
2019-10-24 16:00:00+03:00,-0.16647101211663312,50.42352898788337
2019-10-24 17:00:00+03:00,-0.7599155653589689,50.770084434641035
2019-10-24 18:00:00+03:00,-0.6358811411546202,50.98411885884538
2019-10-24 19:00:00+03:00,0.0886395205737337,51.04863952057374
2019-10-24 20:00:00+03:00,0.07227869337170645,50.82227869337171
2019-10-24 21:00:00+03:00,0.04869005956084127,49.99869005956084
2019-10-24 22:00:00+03:00,0.3017941915408811,49.62179419154088
2019-10-24 23:00:00+03:00,3.466511751870388,48.466511751870385
2019-10-25 00:00:00+03:00,3.767429270747892,29.927429270747893
2019-10-25 01:00:00+03:00,8.39193864345786,49.951938643457865
2019-10-25 02:00:00+03:00,0.840166095659377,46.250166095659374
2019-10-25 03:00:00+03:00,18.112806423867934,50.772806423867934
2019-10-25 04:00:00+03:00,20.57536564263846,46.74536564263846
2019-10-25 05:00:00+03:00,15.259564050608818,45.88956405060882
2019-10-25 06:00:00+03:00,3.071692245680583,48.48169224568058
2019-10-25 07:00:00+03:00,1.2199921422005477,50.85999214220055
2019-10-25 08:00:00+03:00,-0.18049591476323723,50.319504085236765
2019-10-25 09:00:00+03:00,-0.025031258449127236,50.02496874155087
2019-10-25 10:00:00+03:00,-0.08470759988978394,49.93529240011022
2019-10-25 11:00:00+03:00,-0.2588572782623897,50.04114272173761
2019-10-25 12:00:00+03:00,-2.1189692117699903,37.90103078823001
2019-10-25 13:00:00+03:00,-3.7708181230747337,40.709181876925264
2019-10-25 14:00:00+03:00,0.5750240579471044,50.635024057947106
2019-10-25 15:00:00+03:00,0.27909004548812,50.76909004548812
2019-10-25 16:00:00+03:00,-0.2711104144231671,50.50888958557683
2019-10-25 17:00:00+03:00,-0.8504264570453628,50.36957354295463
2019-10-25 18:00:00+03:00,-0.04926873499585377,51.51073126500415
2019-10-25 19:00:00+03:00,0.11281175210195235,51.322811752101956
2019-10-25 20:00:00+03:00,-0.4071804635175395,50.712819536482456
2019-10-25 21:00:00+03:00,-0.21648638250207586,50.04351361749792
2019-10-25 22:00:00+03:00,-2.8383248986203395,46.86167510137966
2019-10-25 23:00:00+03:00,0.9741355808060577,46.694135580806055
2019-10-26 00:00:00+03:00,7.099461025343832,34.37946102534383
2019-10-26 01:00:00+03:00,0.5327578467218492,49.85275784672185
2019-10-26 02:00:00+03:00,3.32214840459482,50.08214840459482
2019-10-26 03:00:00+03:00,-4.396613836071577,42.363386163928425
2019-10-26 04:00:00+03:00,-1.9650607932416546,41.674939206758346
2019-10-26 05:00:00+03:00,-3.2785528660140786,40.36144713398592
2019-10-26 06:00:00+03:00,-3.263754654961092,43.42624534503891
2019-10-26 07:00:00+03:00,-4.5272101889146255,45.512789811085376
2019-10-26 08:00:00+03:00,-2.9579812558689267,47.70201874413107
2019-10-26 09:00:00+03:00,-2.750272778902133,47.61972722109786
2019-10-26 10:00:00+03:00,-1.3269964231404723,48.80300357685953
2019-10-26 11:00:00+03:00,-1.1304020041613236,49.219597995838676
2019-10-26 12:00:00+03:00,2.2521887094419615,39.84218870944196
2019-10-26 13:00:00+03:00,3.752966148183557,43.98296614818355
2019-10-26 14:00:00+03:00,-4.115688252608766,46.09431174739123
2019-10-26 15:00:00+03:00,-6.181862815662696,44.308137184337305
2019-10-26 16:00:00+03:00,-4.20513822389587,46.65486177610413
2019-10-26 17:00:00+03:00,-3.031157216611925,48.118842783388075
2019-10-26 18:00:00+03:00,-1.164836330918325,50.66516366908167
2019-10-26 19:00:00+03:00,0.34453177001971247,51.734531770019714
2019-10-26 20:00:00+03:00,0.3471919841037444,51.237191984103745
2019-10-26 21:00:00+03:00,-0.15549971590174166,50.05450028409826
2019-10-26 22:00:00+03:00,-0.0012598476915137574,46.758740152308484
2019-10-26 23:00:00+03:00,-3.337686310646136,43.422313689353864
2019-10-27 00:00:00+03:00,-7.738860210171861,34.341139789828134
2019-10-27 01:00:00+03:00,-1.3600715346806473,48.73992846531935
2019-10-27 02:00:00+03:00,-4.242760107258939,45.97723989274106
