,Forecast,Forecast_added
2019-09-07 17:00:00+03:00,-2.985564254873455,47.05443574512655
2019-09-07 18:00:00+03:00,-0.17506687771555005,49.38493312228445
2019-09-07 19:00:00+03:00,1.3939113319795897,51.053911331979585
2019-09-07 20:00:00+03:00,0.27786639424195103,50.097866394241954
2019-09-07 21:00:00+03:00,-0.11258670020394008,49.30741329979606
2019-09-07 22:00:00+03:00,-0.6098091076213713,48.37019089237862
2019-09-07 23:00:00+03:00,-1.154871749710403,47.535128250289596
2019-09-08 00:00:00+03:00,0.1520026812292566,48.732002681229254
2019-09-08 01:00:00+03:00,-1.2508441094137002,47.059155890586304
2019-09-08 02:00:00+03:00,-1.9496844691372568,42.73031553086274
2019-09-08 03:00:00+03:00,0.2997291685823548,43.079729168582354
2019-09-08 04:00:00+03:00,-0.5990969558340158,44.080903044165986
2019-09-08 05:00:00+03:00,-3.078402161479505,39.5215978385205
2019-09-08 06:00:00+03:00,2.1070663027905336,34.97706630279053
2019-09-08 07:00:00+03:00,-4.446089465719819,28.42391053428018
2019-09-08 08:00:00+03:00,-20.94004542721604,27.26995457278396
2019-09-08 09:00:00+03:00,-13.606973736003665,34.80302626399633
2019-09-08 10:00:00+03:00,-15.159101379976825,33.44089862002318
2019-09-08 11:00:00+03:00,-11.545179897085443,37.36482010291455
2019-09-08 12:00:00+03:00,-14.507489425049224,34.03251057495078
2019-09-08 13:00:00+03:00,-8.824958183725624,39.93504181627438
2019-09-08 14:00:00+03:00,-11.745183463266466,37.23481653673353
2019-09-08 15:00:00+03:00,-10.341131855083681,38.50886814491632
2019-09-08 16:00:00+03:00,-8.41807055626139,40.45192944373861
2019-09-08 17:00:00+03:00,-5.680361676291686,43.199638323708314
2019-09-08 18:00:00+03:00,-4.789215346029783,44.19078465397021
2019-09-08 19:00:00+03:00,-2.0944872789500244,47.145512721049975
2019-09-08 20:00:00+03:00,-0.6833443094749475,48.876655690525055
2019-09-08 21:00:00+03:00,-0.8058737065838486,48.53412629341616
2019-09-08 22:00:00+03:00,-1.1993076207041966,47.7306923792958
2019-09-08 23:00:00+03:00,-2.1240710083619785,46.60592899163802
2019-09-09 00:00:00+03:00,-2.706944638775341,45.57305536122466
2019-09-09 01:00:00+03:00,-2.8888737885229925,45.331126211477006
2019-09-09 02:00:00+03:00,-2.5107498424259127,45.56925015757409
2019-09-09 03:00:00+03:00,-4.78145027561154,43.51854972438846
2019-09-09 04:00:00+03:00,-5.906378611962662,42.03362138803733
2019-09-09 05:00:00+03:00,-6.3127585085505515,41.43724149144945
2019-09-09 06:00:00+03:00,3.8631385517869825,36.65313855178698
2019-09-09 07:00:00+03:00,12.609668829929799,45.399668829929794
2019-09-09 08:00:00+03:00,17.405174488980336,57.195174488980335
2019-09-09 09:00:00+03:00,19.808312111880493,47.65831211188049
2019-09-09 10:00:00+03:00,14.33489739622713,54.13489739622713
2019-09-09 11:00:00+03:00,8.801276915482315,53.83127691548232
2019-09-09 12:00:00+03:00,9.777892142003532,55.77789214200353
2019-09-09 13:00:00+03:00,7.464295703742144,55.214295703742145
2019-09-09 14:00:00+03:00,10.257420520503238,56.737420520503235
2019-09-09 15:00:00+03:00,10.252585897414098,55.2825858974141
2019-09-09 16:00:00+03:00,8.17892377710628,56.028923777106286
2019-09-09 17:00:00+03:00,5.5990610654255315,53.83906106542553
2019-09-09 18:00:00+03:00,3.4043536132616588,52.074353613261664
2019-09-09 19:00:00+03:00,1.5961155382302263,50.78611553823023
2019-09-09 20:00:00+03:00,0.22516747648347424,49.695167476483476
2019-09-09 21:00:00+03:00,0.6116689986143331,49.87166899861433
2019-09-09 22:00:00+03:00,0.4176947282762223,49.29769472827623
2019-09-09 23:00:00+03:00,1.6133189374684496,50.06331893746845
2019-09-10 00:00:00+03:00,0.8669347062619895,48.81693470626199
2019-09-10 01:00:00+03:00,0.5213495906813613,48.44134959068136
2019-09-10 02:00:00+03:00,2.8688692801182283,46.55886928011822
2019-09-10 03:00:00+03:00,6.248761272658279,45.76876127265828
2019-09-10 04:00:00+03:00,10.710412151313388,43.500412151313384
2019-09-10 05:00:00+03:00,3.989875748803511,46.66987574880351
2019-09-10 06:00:00+03:00,-0.3692245899699593,42.48077541003004
2019-09-10 07:00:00+03:00,-0.5653052232808198,46.714694776719185
2019-09-10 08:00:00+03:00,1.3426814143852446,50.492681414385245
2019-09-10 09:00:00+03:00,-0.3958879460892035,48.7341120539108
2019-09-10 10:00:00+03:00,0.7133655134906505,49.84336551349065
2019-09-10 11:00:00+03:00,1.2893571799566979,50.7793571799567
2019-09-10 12:00:00+03:00,1.0072333495774826,50.067233349577485
2019-09-10 13:00:00+03:00,-0.10662602274849751,49.303373977251496
2019-09-10 14:00:00+03:00,0.9536049230361243,50.953604923036124
2019-09-10 15:00:00+03:00,0.8496214069446106,50.85962140694461
2019-09-10 16:00:00+03:00,0.8954440578439341,50.915444057843935
2019-09-10 17:00:00+03:00,0.5616264821318554,50.63162648213186
2019-09-10 18:00:00+03:00,0.09076879754342372,49.76076879754343
2019-09-10 19:00:00+03:00,-0.6630365806199292,49.43696341938007
2019-09-10 20:00:00+03:00,-0.4232980752359352,49.70670192476407
2019-09-10 21:00:00+03:00,-0.35400483240352365,49.20599516759648
2019-09-10 22:00:00+03:00,-0.24249411426245265,49.077505885737544
2019-09-10 23:00:00+03:00,0.08831651611126348,48.758316516111265
2019-09-11 00:00:00+03:00,-3.151320259990826,45.238679740009175
2019-09-11 01:00:00+03:00,-1.8585935022304312,46.48140649776957
2019-09-11 02:00:00+03:00,-1.4821822312142672,46.44781776878573
2019-09-11 03:00:00+03:00,-4.081847367576048,43.50815263242396
2019-09-11 04:00:00+03:00,-3.0986193716005057,42.77138062839949
2019-09-11 05:00:00+03:00,0.23098815490580163,44.8009881549058
2019-09-11 06:00:00+03:00,-1.401604420413016,41.238395579586985
2019-09-11 07:00:00+03:00,-2.918932101822715,44.97106789817729
2019-09-11 08:00:00+03:00,-2.2648456863285262,46.92515431367147
2019-09-11 09:00:00+03:00,-2.490625792505004,46.98937420749499
2019-09-11 10:00:00+03:00,-1.234833502548848,48.265166497451155
2019-09-11 11:00:00+03:00,-0.6461364431088021,48.8838635568912
2019-09-11 12:00:00+03:00,0.04538053597135058,48.955380535971344
2019-09-11 13:00:00+03:00,-0.9170141229685635,48.292985877031434
2019-09-11 14:00:00+03:00,-0.4084308545934666,49.361569145406534
2019-09-11 15:00:00+03:00,-0.6333222782491703,49.09667772175083
2019-09-11 16:00:00+03:00,-0.19209326559550988,49.52790673440449
2019-09-11 17:00:00+03:00,-0.4909168311253823,49.199083168874616
2019-09-11 18:00:00+03:00,-1.5191996609620948,47.840800339037905
2019-09-11 19:00:00+03:00,-1.961285899585772,47.73871410041423
2019-09-11 20:00:00+03:00,-0.11758554132416422,49.442414458675835
2019-09-11 21:00:00+03:00,-0.21583532610568953,48.84416467389431
2019-09-11 22:00:00+03:00,-0.534753475086662,48.34524652491334
2019-09-11 23:00:00+03:00,-0.8235743154001497,47.546425684599846
2019-09-12 00:00:00+03:00,-0.1621386006172602,47.48786139938274
2019-09-12 01:00:00+03:00,-0.3489025080128039,47.221097491987194
2019-09-12 02:00:00+03:00,-1.014391313607576,46.18560868639243
2019-09-12 03:00:00+03:00,2.2392899252288676,42.41928992522887
2019-09-12 04:00:00+03:00,0.7308312920798753,40.91083129207988
2019-09-12 05:00:00+03:00,1.4257328342994304,43.58573283429943
2019-09-12 06:00:00+03:00,-1.3224842956016374,40.80751570439836
2019-09-12 07:00:00+03:00,0.6074879940058672,48.287487994005865
2019-09-12 08:00:00+03:00,1.69915755946431,50.37915755946431
2019-09-12 09:00:00+03:00,0.5086217733692942,49.348621773369295
2019-09-12 10:00:00+03:00,0.9320138952815681,50.04201389528157
2019-09-12 11:00:00+03:00,1.2321102164755804,50.42211021647558
2019-09-12 12:00:00+03:00,1.003974437678889,49.62397443767889
2019-09-12 13:00:00+03:00,-0.5147239584400167,48.43527604155999
2019-09-12 14:00:00+03:00,0.9974592657745526,50.41745926577455
2019-09-12 15:00:00+03:00,1.1829277223133874,50.582927722313386
2019-09-12 16:00:00+03:00,1.06914838726162,50.54914838726162
2019-09-12 17:00:00+03:00,0.48173162542883247,49.85173162542883
2019-09-12 18:00:00+03:00,-0.09737658895154243,48.91262341104846
2019-09-12 19:00:00+03:00,-0.5743446740866952,48.815655325913305
2019-09-12 20:00:00+03:00,-0.10500794128645592,48.92499205871354
2019-09-12 21:00:00+03:00,-0.047077019082608265,48.482922980917394
2019-09-12 22:00:00+03:00,0.5052283350527471,48.625228335052746
2019-09-12 23:00:00+03:00,0.19623560034656073,48.06623560034656
2019-09-13 00:00:00+03:00,-0.3948270740915835,47.17517292590842
2019-09-13 01:00:00+03:00,-0.2413185348458923,47.3786814651541
2019-09-13 02:00:00+03:00,-0.576996399871368,46.61300360012863
2019-09-13 03:00:00+03:00,-1.1072664275995872,45.77273357240041
2019-09-13 04:00:00+03:00,0.060584562328968125,44.91058456232897
2019-09-13 05:00:00+03:00,0.9676763604170373,45.81767636041704
2019-09-13 06:00:00+03:00,-0.2600151997264982,42.7499848002735
2019-09-13 07:00:00+03:00,-0.14880154568678683,47.29119845431321
2019-09-13 08:00:00+03:00,1.5269141432821796,49.90691414328218
2019-09-13 09:00:00+03:00,1.1799381557621713,49.71993815576217
2019-09-13 10:00:00+03:00,1.442210832726456,50.15221083272645
2019-09-13 11:00:00+03:00,1.662824267306407,50.552824267306406
2019-09-13 12:00:00+03:00,1.267497554094083,49.43749755409409
2019-09-13 13:00:00+03:00,-1.2783178979481387,47.26168210205186
2019-09-13 14:00:00+03:00,1.1933278937090497,50.273327893709045
2019-09-13 15:00:00+03:00,1.5189781243196,50.5689781243196
2019-09-13 16:00:00+03:00,1.4750400570929958,50.425040057093
2019-09-13 17:00:00+03:00,1.1920892378300896,50.172089237830086
2019-09-13 18:00:00+03:00,1.0652472871902285,49.63524728719023
2019-09-13 19:00:00+03:00,0.29784438365727356,49.16784438365727
2019-09-13 20:00:00+03:00,0.44694593931994736,49.15694593931995
2019-09-13 21:00:00+03:00,0.37262278327793863,48.60262278327794
2019-09-13 22:00:00+03:00,0.6314782897080073,48.561478289708006
2019-09-13 23:00:00+03:00,0.8228235397419393,48.25282353974194
2019-09-14 00:00:00+03:00,3.577520882233159,51.03752088223316
2019-09-14 01:00:00+03:00,5.0170536356776925,52.46705363567769
2019-09-14 02:00:00+03:00,4.671335630054085,51.84133563005409
2019-09-14 03:00:00+03:00,3.9855866481530557,48.49558664815305
2019-09-14 04:00:00+03:00,1.6606782506431117,46.960678250643106
2019-09-14 05:00:00+03:00,0.21934607792387503,47.069346077923875
2019-09-14 06:00:00+03:00,-4.522636269635851,42.32736373036415
2019-09-14 07:00:00+03:00,-6.681376188077235,40.558623811922764
2019-09-14 08:00:00+03:00,-1.3441349885276652,47.06586501147233
2019-09-14 09:00:00+03:00,-1.4918395665059268,47.118160433494076
2019-09-14 10:00:00+03:00,-0.5131402268732007,48.2068597731268
2019-09-14 11:00:00+03:00,-0.4971837217299072,48.48281627827009
2019-09-14 12:00:00+03:00,1.4992152104657768,49.67921521046578
2019-09-14 13:00:00+03:00,4.022962735699503,51.902962735699504
2019-09-14 14:00:00+03:00,-0.828409471060282,47.931590528939715
2019-09-14 15:00:00+03:00,-2.789456795920949,46.04054320407905
2019-09-14 16:00:00+03:00,-3.0591005473813015,45.7908994526187
2019-09-14 17:00:00+03:00,-3.1096974545865095,45.72030254541349
2019-09-14 18:00:00+03:00,-1.0585940081010263,47.32140599189898
2019-09-14 19:00:00+03:00,0.6172317869809594,49.29723178698096
2019-09-14 20:00:00+03:00,0.9976025556307724,49.55760255563077
2019-09-14 21:00:00+03:00,0.3911746482981757,48.501174648298175
2019-09-14 22:00:00+03:00,0.06854809604299816,47.79854809604299
2019-09-14 23:00:00+03:00,-0.5758207001709528,46.89417929982905
2019-09-15 00:00:00+03:00,-0.08814653732670398,48.1018534626733
2019-09-15 01:00:00+03:00,-0.5910048152648362,47.51899518473516
2019-09-15 02:00:00+03:00,-3.8411448807604427,43.77885511923955
2019-09-15 03:00:00+03:00,-2.419989437753252,41.96001056224675
2019-09-15 04:00:00+03:00,1.2094817917415948,44.00948179174159
2019-09-15 05:00:00+03:00,0.33626846455289394,41.546268464552895
2019-09-15 06:00:00+03:00,-2.9631080138269192,38.56689198617308
2019-09-15 07:00:00+03:00,-11.646485764543346,32.73351423545665
2019-09-15 08:00:00+03:00,-21.140740329683773,26.84925967031623
2019-09-15 09:00:00+03:00,-22.194505730140794,25.845494269859206
2019-09-15 10:00:00+03:00,-16.65571473699685,31.394285263003148
2019-09-15 11:00:00+03:00,-11.982633399763902,36.5173666002361
2019-09-15 12:00:00+03:00,-13.063897864102579,34.48610213589742
2019-09-15 13:00:00+03:00,-7.926601326875502,39.7233986731245
2019-09-15 14:00:00+03:00,-11.437885190495626,36.46211480950437
2019-09-15 15:00:00+03:00,-10.365467247751615,37.584532752248386
2019-09-15 16:00:00+03:00,-7.982924535654294,39.96707546434571
2019-09-15 17:00:00+03:00,-4.674522136542222,43.475477863457776
2019-09-15 18:00:00+03:00,-4.04140883700823,44.40859116299177
2019-09-15 19:00:00+03:00,-1.600837507938091,47.31916249206191
2019-09-15 20:00:00+03:00,0.15119373564510122,49.0911937356451
2019-09-15 21:00:00+03:00,-0.22925797364976264,48.43074202635023
2019-09-15 22:00:00+03:00,-0.24234498982874614,47.99765501017126
2019-09-15 23:00:00+03:00,-1.0254724558304624,46.56452754416954
2019-09-16 00:00:00+03:00,-2.708835799858312,45.25116420014169
2019-09-16 01:00:00+03:00,-5.2485094475035865,42.73149055249641
2019-09-16 02:00:00+03:00,-1.6788043802217547,39.991195619778246
2019-09-16 03:00:00+03:00,-0.3856898913573707,39.374310108642625
2019-09-16 04:00:00+03:00,-6.7423196176069,35.7576803823931
2019-09-16 05:00:00+03:00,-1.7538516561654793,32.44614834383452
2019-09-16 06:00:00+03:00,5.927452998023808,37.737452998023805
2019-09-16 07:00:00+03:00,15.229038413392058,46.22903841339206
2019-09-16 08:00:00+03:00,23.98814189188527,50.22814189188527
2019-09-16 09:00:00+03:00,31.455685690766177,39.40568569076618
2019-09-16 10:00:00+03:00,19.931165095191325,46.17116509519133
2019-09-16 11:00:00+03:00,8.003890569676296,50.503890569676294
2019-09-16 12:00:00+03:00,15.793965614878577,46.963965614878575
2019-09-16 13:00:00+03:00,8.322491518433942,48.08249151843394
2019-09-16 14:00:00+03:00,15.25972867671016,48.01972867671016
2019-09-16 15:00:00+03:00,15.556797220500192,47.36679722050019
2019-09-16 16:00:00+03:00,9.926436151874485,52.706436151874485
2019-09-16 17:00:00+03:00,5.782701111176936,49.382701111176935
2019-09-16 18:00:00+03:00,1.8793636580504671,50.06936365805046
2019-09-16 19:00:00+03:00,0.849954934538504,49.9299549345385
2019-09-16 20:00:00+03:00,-1.3240543161271754,47.80594568387283
2019-09-16 21:00:00+03:00,-0.6682823991535559,48.191717600846445
2019-09-16 22:00:00+03:00,-0.4359353315398227,48.104064668460175
2019-09-16 23:00:00+03:00,0.4530912343221979,48.473091234322204
2019-09-17 00:00:00+03:00,1.6732248198036765,49.06322481980368
2019-09-17 01:00:00+03:00,2.6858439497265327,50.07584394972653
2019-09-17 02:00:00+03:00,6.815818840548939,47.155818840548946
2019-09-17 03:00:00+03:00,9.871815219795444,42.63181521979544
2019-09-17 04:00:00+03:00,10.38180169392039,43.141801693920385
2019-09-17 05:00:00+03:00,9.253477706115946,42.01347770611594
2019-09-17 06:00:00+03:00,2.4066333323100864,44.07663333231009
2019-09-17 07:00:00+03:00,1.4036229170097014,48.7836229170097
2019-09-17 08:00:00+03:00,0.4005321954784889,49.46053219547849
2019-09-17 09:00:00+03:00,-1.69939254312162,47.56060745687838
2019-09-17 10:00:00+03:00,-0.13276245216745955,49.06723754783254
2019-09-17 11:00:00+03:00,2.784977259204497,51.8049772592045
2019-09-17 12:00:00+03:00,-0.08583467671863317,48.284165323281364
2019-09-17 13:00:00+03:00,0.771568266033536,49.721568266033536
2019-09-17 14:00:00+03:00,0.8297541128450446,50.51975411284504
2019-09-17 15:00:00+03:00,0.6008353567490292,50.54083535674903
2019-09-17 16:00:00+03:00,1.0131721326286662,51.19317213262867
2019-09-17 17:00:00+03:00,1.707558049951782,51.967558049951776
2019-09-17 18:00:00+03:00,1.708454910146986,51.658454910146986
2019-09-17 19:00:00+03:00,0.21135351494550556,50.59135351494551
2019-09-17 20:00:00+03:00,0.2390459948679674,50.40904599486797
2019-09-17 21:00:00+03:00,0.027195109748034737,49.997195109748034
2019-09-17 22:00:00+03:00,0.019519538917306872,49.749519538917305
2019-09-17 23:00:00+03:00,0.6807203055838859,49.69072030558388
2019-09-18 00:00:00+03:00,-0.5893318756844028,47.4706681243156
2019-09-18 01:00:00+03:00,-0.005792389034841697,48.04420761096515
2019-09-18 02:00:00+03:00,0.12151138926536437,47.841511389265364
2019-09-18 03:00:00+03:00,-0.7386341264215118,43.961365873578494
2019-09-18 04:00:00+03:00,-1.0811104989775029,43.6288895010225
2019-09-18 05:00:00+03:00,-2.2957725386698877,44.70422746133011
2019-09-18 06:00:00+03:00,-0.9654622916126658,46.03453770838733
2019-09-18 07:00:00+03:00,1.338865129681692,49.728865129681694
2019-09-18 08:00:00+03:00,0.6134357718805653,50.57343577188057
2019-09-18 09:00:00+03:00,0.05832961902713826,50.24832961902714
2019-09-18 10:00:00+03:00,0.5457547911003362,50.515754791100335
2019-09-18 11:00:00+03:00,1.0902068663622986,51.3302068663623
2019-09-18 12:00:00+03:00,0.7550709228082682,50.24507092280827
2019-09-18 13:00:00+03:00,1.0213935712097295,51.031393571209726
2019-09-18 14:00:00+03:00,0.20944819507561716,51.01944819507562
2019-09-18 15:00:00+03:00,0.649543637168442,51.529543637168445
2019-09-18 16:00:00+03:00,0.8436032423842112,51.99360324238421
2019-09-18 17:00:00+03:00,0.25862258039068803,51.45862258039069
2019-09-18 18:00:00+03:00,0.4195752545411344,51.349575254541136
2019-09-18 19:00:00+03:00,-0.8423560536097127,50.50764394639029
2019-09-18 20:00:00+03:00,-0.9745907827416849,50.08540921725832
2019-09-18 21:00:00+03:00,-0.8537523525396251,49.64624764746038
2019-09-18 22:00:00+03:00,-0.7381259644862076,49.24187403551379
2019-09-18 23:00:00+03:00,-0.2197833589328199,49.010216641067174
2019-09-19 00:00:00+03:00,-3.132423725995299,45.097576274004695
2019-09-19 01:00:00+03:00,-2.087243484980929,45.962756515019066
2019-09-19 02:00:00+03:00,-3.0434218880067734,44.58657811199323
2019-09-19 03:00:00+03:00,-6.698886792853261,40.56111320714674
2019-09-19 04:00:00+03:00,-7.061632912919044,40.19836708708095
2019-09-19 05:00:00+03:00,-3.525003534134158,43.73499646586584
2019-09-19 06:00:00+03:00,-5.370744961589276,41.819255038410724
2019-09-19 07:00:00+03:00,-2.462912791735456,45.72708720826454
2019-09-19 08:00:00+03:00,-3.3938522350502165,46.33614776494978
2019-09-19 09:00:00+03:00,-4.146078199176363,46.203921800823636
2019-09-19 10:00:00+03:00,-2.746796046660141,47.833203953339854
2019-09-19 11:00:00+03:00,-1.5091312989486168,49.11086870105138
2019-09-19 12:00:00+03:00,-1.4451376854731113,48.134862314526885
2019-09-19 13:00:00+03:00,-2.36503442016933,47.57496557983067
2019-09-19 14:00:00+03:00,-1.1327909316995,49.4672090683005
2019-09-19 15:00:00+03:00,-1.5900080127103169,49.169991987289684
2019-09-19 16:00:00+03:00,-1.4749787399985343,49.41502126000147
2019-09-19 17:00:00+03:00,-1.4530385285102416,49.42696147148976
2019-09-19 18:00:00+03:00,-2.5246578053970135,48.06534219460299
2019-09-19 19:00:00+03:00,-3.2523310057483252,47.677668994251675
2019-09-19 20:00:00+03:00,-1.5039966328752443,49.076003367124756
2019-09-19 21:00:00+03:00,-1.2299190333665553,48.75008096663344
2019-09-19 22:00:00+03:00,-1.2240356059653381,48.27596439403466
2019-09-19 23:00:00+03:00,-1.5355812777312636,47.25441872226874
2019-09-20 00:00:00+03:00,-0.7827555057317703,47.52724449426823
2019-09-20 01:00:00+03:00,-0.7153967978779178,47.09460320212209
2019-09-20 02:00:00+03:00,-1.8832381461167176,45.706761853883286
2019-09-20 03:00:00+03:00,-0.5900292980025471,44.15997070199745
2019-09-20 04:00:00+03:00,-0.6145543020427984,44.1354456979572
2019-09-20 05:00:00+03:00,-0.38833880523734166,46.24166119476266
2019-09-20 06:00:00+03:00,1.9034459470280207,46.65344594702802
2019-09-20 07:00:00+03:00,0.19849387730139498,47.88849387730139
2019-09-20 08:00:00+03:00,0.5588753745012003,49.9488753745012
2019-09-20 09:00:00+03:00,-0.23864632810258107,49.40135367189742
2019-09-20 10:00:00+03:00,0.341020293941576,49.87102029394158
2019-09-20 11:00:00+03:00,0.44356282370172234,49.95356282370172
2019-09-20 12:00:00+03:00,-1.123110404137403,47.6668895958626
2019-09-20 13:00:00+03:00,-2.6819396448227013,46.3580603551773
2019-09-20 14:00:00+03:00,-0.4471915001306005,49.2228084998694
2019-09-20 15:00:00+03:00,0.4589134147273367,50.098913414727335
2019-09-20 16:00:00+03:00,0.417241646869134,50.22724164686914
2019-09-20 17:00:00+03:00,0.005092973939326432,49.81509297393933
2019-09-20 18:00:00+03:00,0.08339777647914477,49.593397776479144
2019-09-20 19:00:00+03:00,-0.2810881641371189,49.598911835862886
2019-09-20 20:00:00+03:00,-0.2888713137371827,49.16112868626282
2019-09-20 21:00:00+03:00,-0.4464437102558634,48.86355628974414
2019-09-20 22:00:00+03:00,-0.3001197873774549,48.54988021262255
2019-09-20 23:00:00+03:00,0.10017157530361462,48.26017157530361
2019-09-21 00:00:00+03:00,3.973873295495383,52.17387329549538
2019-09-21 01:00:00+03:00,4.99250864759667,53.22250864759667
2019-09-21 02:00:00+03:00,4.01929273716658,51.88929273716658
2019-09-21 03:00:00+03:00,1.4394715869035517,49.11947158690355
2019-09-21 04:00:00+03:00,2.165506169515517,49.815506169515515
2019-09-21 05:00:00+03:00,0.4187374610940644,47.90873746109406
2019-09-21 06:00:00+03:00,-2.2869691566202963,45.363030843379704
2019-09-21 07:00:00+03:00,-3.5209221227532708,44.92907787724673
2019-09-21 08:00:00+03:00,0.3653739566997805,50.155373956699776
2019-09-21 09:00:00+03:00,0.9402264689065348,51.060226468906535
2019-09-21 10:00:00+03:00,1.2660672671859534,51.15606726718595
2019-09-21 11:00:00+03:00,1.3514459096253555,50.84144590962536
2019-09-21 12:00:00+03:00,2.145636292788774,50.415636292788776
2019-09-21 13:00:00+03:00,4.7221682387780275,52.652168238778025
2019-09-21 14:00:00+03:00,-1.0285828808798014,48.0714171191202
2019-09-21 15:00:00+03:00,-3.745175837072486,45.46482416292751
2019-09-21 16:00:00+03:00,-3.2244038033930713,46.315596196606926
2019-09-21 17:00:00+03:00,-3.080688547188123,46.639311452811874
2019-09-21 18:00:00+03:00,-1.2686611929823317,48.21133880701767
2019-09-21 19:00:00+03:00,0.6129589011977308,50.35295890119773
2019-09-21 20:00:00+03:00,1.0265975914334575,50.246597591433456
2019-09-21 21:00:00+03:00,0.5551104790602785,49.445110479060276
2019-09-21 22:00:00+03:00,0.20401695919506432,48.534016959195064
2019-09-21 23:00:00+03:00,-0.3300937012113316,47.44990629878867
2019-09-22 00:00:00+03:00,1.4191270112546945,45.9091270112547
2019-09-22 01:00:00+03:00,1.4931708587236863,44.67317085872369
2019-09-22 02:00:00+03:00,-3.702192517019006,43.637807482980996
2019-09-22 03:00:00+03:00,-5.776379736331304,41.5736202636687
2019-09-22 04:00:00+03:00,-0.7725295810601158,42.40747041893989
2019-09-22 05:00:00+03:00,-3.284719001219974,39.62528099878002
2019-09-22 06:00:00+03:00,-3.194181279658812,39.71581872034118
2019-09-22 07:00:00+03:00,-13.894916471425708,33.28508352857429
2019-09-22 08:00:00+03:00,-24.318034032822634,23.761965967177364
2019-09-22 09:00:00+03:00,-32.61618416684271,15.553815833157294
2019-09-22 10:00:00+03:00,-20.92029472267225,27.15970527732775
2019-09-22 11:00:00+03:00,-12.243412299630764,35.85658770036924
2019-09-22 12:00:00+03:00,-13.941526253622882,32.138473746377116
2019-09-22 13:00:00+03:00,-9.91103815496257,37.80896184503743
2019-09-22 14:00:00+03:00,-14.696141914034914,33.22385808596509
2019-09-22 15:00:00+03:00,-12.969072569686299,34.8509274303137
2019-09-22 16:00:00+03:00,-9.025541956704323,38.804458043295675
2019-09-22 17:00:00+03:00,-6.679477891607634,41.42052210839237
2019-09-22 18:00:00+03:00,-3.622973886630863,44.80702611336913
2019-09-22 19:00:00+03:00,-1.2198878742336685,47.74011212576633
2019-09-22 20:00:00+03:00,0.38122647151966793,49.42122647151967
2019-09-22 21:00:00+03:00,0.037439337706098544,48.69743933770609
2019-09-22 22:00:00+03:00,-0.29273203166583983,48.037267968334156
2019-09-22 23:00:00+03:00,-1.1504444918303962,46.6395555081696
2019-09-23 00:00:00+03:00,3.7463343068989245,39.54633430689892
2019-09-23 01:00:00+03:00,-5.511624027967873,42.21837597203212
2019-09-23 02:00:00+03:00,-5.394119684463188,40.35588031553681
2019-09-23 03:00:00+03:00,-2.26329543669111,39.42670456330889
2019-09-23 04:00:00+03:00,-1.6263915318777646,34.17360846812223
2019-09-23 05:00:00+03:00,-7.5863315285686586,34.52366847143134
2019-09-23 06:00:00+03:00,6.477866278345967,38.297866278345964
2019-09-23 07:00:00+03:00,14.260710027495374,47.04071002749538
2019-09-23 08:00:00+03:00,23.528884465393304,52.2988844653933
2019-09-23 09:00:00+03:00,36.56795032076476,43.72795032076476
2019-09-23 10:00:00+03:00,18.64094108699842,50.30094108699842
2019-09-23 11:00:00+03:00,13.97720026163514,45.637200261635144
2019-09-23 12:00:00+03:00,19.430383589613047,42.50038358961305
2019-09-23 13:00:00+03:00,12.470707346218147,44.29070734621815
2019-09-23 14:00:00+03:00,14.240418959794797,49.25041895979479
2019-09-23 15:00:00+03:00,14.484653534977857,49.48465353497786
2019-09-23 16:00:00+03:00,8.594522568043452,54.974522568043454
2019-09-23 17:00:00+03:00,4.228615464724866,52.39861546472487
2019-09-23 18:00:00+03:00,1.689726388660997,50.649726388660994
2019-09-23 19:00:00+03:00,0.9679730805189157,50.63797308051892
2019-09-23 20:00:00+03:00,-1.1045211762063163,48.68547882379368
2019-09-23 21:00:00+03:00,-0.4790594857714404,49.01094051422856
2019-09-23 22:00:00+03:00,-0.07222392236824765,49.25777607763175
2019-09-23 23:00:00+03:00,0.33121090344680354,49.171210903446806
2019-09-24 00:00:00+03:00,-0.9100755574481095,47.02992444255189
2019-09-24 01:00:00+03:00,2.218475516507715,50.24847551650772
2019-09-24 02:00:00+03:00,3.1853076827107594,51.20530768271076
2019-09-24 03:00:00+03:00,1.3305337349320354,49.19053373493203
2019-09-24 04:00:00+03:00,0.6502946236522014,48.490294623652204
2019-09-24 05:00:00+03:00,3.776256065846079,51.716256065846075
2019-09-24 06:00:00+03:00,0.3446110385240791,48.34461103852408
2019-09-24 07:00:00+03:00,2.2776925106899726,50.63769251068997
2019-09-24 08:00:00+03:00,-0.6655768812483063,48.80442311875169
2019-09-24 09:00:00+03:00,-1.7874664136497092,47.73253358635029
2019-09-24 10:00:00+03:00,0.17740724365926397,49.84740724365926
2019-09-24 11:00:00+03:00,0.9063605192468943,50.4663605192469
2019-09-24 12:00:00+03:00,-1.4355935133340556,47.344406486665946
2019-09-24 13:00:00+03:00,0.09632701268693726,49.236327012686935
2019-09-24 14:00:00+03:00,2.1599587498873776,51.88995874988738
2019-09-24 15:00:00+03:00,1.5108867096983043,51.4108867096983
2019-09-24 16:00:00+03:00,2.1733415928196167,52.45334159281962
2019-09-24 17:00:00+03:00,3.9335180183867138,54.40351801838671
