,Forecast,Forecast_added
2019-10-07 14:00:00+03:00,17.021307719049492,57.05130771904949
2019-10-07 15:00:00+03:00,14.914446310158302,57.024446310158304
2019-10-07 16:00:00+03:00,18.275857898089487,50.305857898089485
2019-10-07 17:00:00+03:00,8.203501639467573,56.233501639467576
2019-10-07 18:00:00+03:00,6.283597366010647,55.73359736601065
2019-10-07 19:00:00+03:00,4.13348142309125,54.283481423091246
2019-10-07 20:00:00+03:00,0.9007710038751825,50.95077100387518
2019-10-07 21:00:00+03:00,1.7224771680913595,51.30247716809136
2019-10-07 22:00:00+03:00,1.3020602564920412,50.41206025649204
2019-10-07 23:00:00+03:00,3.085527695065807,51.4955276950658
2019-10-08 00:00:00+03:00,4.383706546977111,46.33370654697711
2019-10-08 01:00:00+03:00,1.4100882297514374,49.45008822975144
2019-10-08 02:00:00+03:00,1.79431704732337,49.984317047323366
2019-10-08 03:00:00+03:00,10.433855869631943,43.41385586963194
2019-10-08 04:00:00+03:00,6.863720905847169,38.723720905847166
2019-10-08 05:00:00+03:00,6.584873560288484,39.42487356028849
2019-10-08 06:00:00+03:00,2.222691128915387,45.74269112891539
2019-10-08 07:00:00+03:00,-0.5515231121521644,47.57847688784784
2019-10-08 08:00:00+03:00,1.11496398026513,50.62496398026513
2019-10-08 09:00:00+03:00,-1.1405981498128726,48.73940185018713
2019-10-08 10:00:00+03:00,-1.7525678948103878,48.20743210518961
2019-10-08 11:00:00+03:00,-2.0601632537446672,48.26983674625533
2019-10-08 12:00:00+03:00,-6.33873212101123,42.86126787898877
2019-10-08 13:00:00+03:00,-4.077842894387797,45.4221571056122
2019-10-08 14:00:00+03:00,-2.5712570768219134,47.75874292317808
2019-10-08 15:00:00+03:00,-1.9329241494186935,48.3670758505813
2019-10-08 16:00:00+03:00,-2.4387736693309288,48.00122633066907
2019-10-08 17:00:00+03:00,-1.1764075107092273,49.30359248929077
2019-10-08 18:00:00+03:00,-1.1007983170875772,49.25920168291242
2019-10-08 19:00:00+03:00,-0.3276300762767243,50.092369923723275
2019-10-08 20:00:00+03:00,-0.48368053634014385,49.38631946365985
2019-10-08 21:00:00+03:00,-0.33253106861872206,48.827468931381276
2019-10-08 22:00:00+03:00,0.48489149130635567,48.89489149130635
2019-10-08 23:00:00+03:00,15.715147152951914,39.73514715295191
2019-10-09 00:00:00+03:00,1.1195989576335714,45.94959895763357
2019-10-09 01:00:00+03:00,-0.17728547580003368,47.92271452419997
2019-10-09 02:00:00+03:00,-0.43505829211851477,47.724941707881484
2019-10-09 03:00:00+03:00,-3.916171565925962,41.333828434074036
2019-10-09 04:00:00+03:00,-3.766023799738909,38.18397620026109
2019-10-09 05:00:00+03:00,-3.5856753526843748,41.24432464731562
2019-10-09 06:00:00+03:00,-0.09692481464465572,43.13307518535534
2019-10-09 07:00:00+03:00,-0.892773444613122,47.07722655538688
2019-10-09 08:00:00+03:00,-1.0290636585680235,47.95093634143198
2019-10-09 09:00:00+03:00,0.26891768668747373,49.23891768668747
2019-10-09 10:00:00+03:00,-0.1875670824180411,48.84243291758196
2019-10-09 11:00:00+03:00,-0.8648081900072576,48.23519180999274
2019-10-09 12:00:00+03:00,7.876793057908022,39.736793057908024
2019-10-09 13:00:00+03:00,2.1188542108865858,46.94885421088659
2019-10-09 14:00:00+03:00,-0.9655233619204927,47.81447663807951
2019-10-09 15:00:00+03:00,-0.3363507018818886,48.63364929811811
2019-10-09 16:00:00+03:00,0.3372389514589007,49.7672389514589
2019-10-09 17:00:00+03:00,0.578112778834308,50.20811277883431
2019-10-09 18:00:00+03:00,0.9016421627283924,50.52164216272839
2019-10-09 19:00:00+03:00,-0.5517857196485838,49.45821428035141
2019-10-09 20:00:00+03:00,0.3750689216777278,49.68506892167773
2019-10-09 21:00:00+03:00,-0.1776154680678415,48.46238453193216
2019-10-09 22:00:00+03:00,-0.06579598212587212,47.89420401787413
2019-10-09 23:00:00+03:00,-4.66449075709315,43.215509242906855
2019-10-10 00:00:00+03:00,11.52998570456754,35.359985704567535
2019-10-10 01:00:00+03:00,3.33698206876029,44.34698206876029
2019-10-10 02:00:00+03:00,-0.31314411364091416,46.996855886359086
2019-10-10 03:00:00+03:00,1.78126896789912,37.40126896789912
2019-10-10 04:00:00+03:00,-4.385160702712802,36.2948392972872
2019-10-10 05:00:00+03:00,-5.4188717871357905,41.72112821286421
2019-10-10 06:00:00+03:00,-3.636582928960955,43.963417071039046
2019-10-10 07:00:00+03:00,1.0833853462319127,49.03338534623192
2019-10-10 08:00:00+03:00,0.6823415971783064,49.49234159717831
2019-10-10 09:00:00+03:00,-0.1465673599863655,48.83343264001363
2019-10-10 10:00:00+03:00,0.6903848175482179,49.62038481754822
2019-10-10 11:00:00+03:00,0.5583089353232745,49.49830893532327
2019-10-10 12:00:00+03:00,-3.72182551633313,43.76817448366687
2019-10-10 13:00:00+03:00,-0.041093496830449494,48.11890650316955
2019-10-10 14:00:00+03:00,1.971368049418004,50.861368049418004
2019-10-10 15:00:00+03:00,1.0751050408181273,50.15510504081813
2019-10-10 16:00:00+03:00,-0.22897556047208423,49.31102443952791
2019-10-10 17:00:00+03:00,0.15951282147530196,49.9895128214753
2019-10-10 18:00:00+03:00,-0.18054564716055024,50.00945435283945
2019-10-10 19:00:00+03:00,0.49983919032940716,50.48983919032941
2019-10-10 20:00:00+03:00,-0.029642273858130785,49.39035772614187
2019-10-10 21:00:00+03:00,0.01240981255139667,48.8624098125514
2019-10-10 22:00:00+03:00,-0.0775091134763641,48.32249088652363
2019-10-10 23:00:00+03:00,-1.9374519936586778,45.72254800634132
2019-10-11 00:00:00+03:00,-3.337929996948416,43.05207000305158
2019-10-11 01:00:00+03:00,0.08071396047276569,47.03071396047277
2019-10-11 02:00:00+03:00,1.3761301316144567,48.37613013161446
2019-10-11 03:00:00+03:00,0.8228808749807803,44.96288087498078
2019-10-11 04:00:00+03:00,-1.0708498940722768,42.469150105927724
2019-10-11 05:00:00+03:00,4.0094357487320265,47.54943574873202
2019-10-11 06:00:00+03:00,0.939723667359251,47.329723667359254
2019-10-11 07:00:00+03:00,1.6312365676922969,49.211236567692296
2019-10-11 08:00:00+03:00,-0.7072217656308485,47.812778234369155
2019-10-11 09:00:00+03:00,0.6431359024031934,49.1631359024032
2019-10-11 10:00:00+03:00,1.4240910000188047,49.9340910000188
2019-10-11 11:00:00+03:00,2.1956432652523787,50.61564326525238
2019-10-11 12:00:00+03:00,-1.6502938917339525,45.51970610826605
2019-10-11 13:00:00+03:00,-2.2482912641215633,45.46170873587844
2019-10-11 14:00:00+03:00,-0.9912163556234697,47.52878364437653
2019-10-11 15:00:00+03:00,-0.24086291815856847,48.529137081841434
2019-10-11 16:00:00+03:00,-2.548271684805479,47.221728315194525
2019-10-11 17:00:00+03:00,-0.11745002247898688,50.33254997752102
2019-10-11 18:00:00+03:00,0.1147552452500689,50.944755245250064
2019-10-11 19:00:00+03:00,-0.7785590173058223,49.77144098269417
2019-10-11 20:00:00+03:00,-0.12071030958125673,49.559289690418744
2019-10-11 21:00:00+03:00,-0.09751606675546477,48.602483933244535
2019-10-11 22:00:00+03:00,0.5768467985863955,48.676846798586396
2019-10-11 23:00:00+03:00,-4.692795024340574,42.477204975659426
2019-10-12 00:00:00+03:00,-0.9509115920841702,41.52908840791583
2019-10-12 01:00:00+03:00,-1.0836307870637103,45.63636921293629
2019-10-12 02:00:00+03:00,-0.35852375881856274,46.60147624118144
2019-10-12 03:00:00+03:00,-8.263506204775554,38.456493795224446
2019-10-12 04:00:00+03:00,-5.766084397015426,40.34391560298457
2019-10-12 05:00:00+03:00,-2.225092400246855,44.49490759975314
2019-10-12 06:00:00+03:00,-4.147541929670616,42.852458070329384
2019-10-12 07:00:00+03:00,-5.655862935901123,41.904137064098876
2019-10-12 08:00:00+03:00,-5.345414953454465,43.294585046545535
2019-10-12 09:00:00+03:00,-3.349110925500733,45.630889074499265
2019-10-12 10:00:00+03:00,-2.9283487317100074,45.87165126828999
2019-10-12 11:00:00+03:00,-2.3011269432553623,46.28887305674464
2019-10-12 12:00:00+03:00,0.277509755205078,46.99750975520508
2019-10-12 13:00:00+03:00,3.9813173624086833,47.69131736240868
2019-10-12 14:00:00+03:00,-3.5920630608012027,44.5479369391988
2019-10-12 15:00:00+03:00,-4.8830983637273695,43.45690163627263
2019-10-12 16:00:00+03:00,-5.497769878574132,42.802230121425865
2019-10-12 17:00:00+03:00,-2.975448713816374,45.52455128618362
2019-10-12 18:00:00+03:00,-1.6734525313539224,46.66654746864608
2019-10-12 19:00:00+03:00,-0.8624896201007237,47.26751037989928
2019-10-12 20:00:00+03:00,0.24354989416988185,48.09354989416988
2019-10-12 21:00:00+03:00,-0.47449080917124176,46.86550919082876
2019-10-12 22:00:00+03:00,0.34737250543898407,46.14737250543898
2019-10-12 23:00:00+03:00,-0.22316748380530954,42.256832516194685
2019-10-13 00:00:00+03:00,1.2186094104289822,39.64860941042898
2019-10-13 01:00:00+03:00,1.9302765318405073,45.210276531840506
2019-10-13 02:00:00+03:00,-2.2505007600423643,43.84949923995764
2019-10-13 03:00:00+03:00,-2.456346478527797,40.8236535214722
2019-10-13 04:00:00+03:00,-4.269680563593991,35.520319436406005
2019-10-13 05:00:00+03:00,-6.0538628470118345,35.67613715298816
2019-10-13 06:00:00+03:00,2.1883680418578915,33.108368041857894
2019-10-13 07:00:00+03:00,-13.398550687710536,32.70144931228947
2019-10-13 08:00:00+03:00,-17.538507670006876,29.241492329993125
2019-10-13 09:00:00+03:00,-19.602544154378986,27.137455845621016
2019-10-13 10:00:00+03:00,-15.73297727725017,31.237022722749828
2019-10-13 11:00:00+03:00,-13.825588717132806,33.334411282867194
2019-10-13 12:00:00+03:00,-16.91198844998991,28.688011550010092
2019-10-13 13:00:00+03:00,-14.33474622435662,31.425253775643377
2019-10-13 14:00:00+03:00,-12.202164960364945,34.16783503963505
2019-10-13 15:00:00+03:00,-1.4899089763131663,29.270091023686835
2019-10-13 16:00:00+03:00,-8.493082711814564,37.90691728818543
2019-10-13 17:00:00+03:00,-4.187581413735287,42.802418586264714
2019-10-13 18:00:00+03:00,-3.3730087423668076,44.406991257633194
2019-10-13 19:00:00+03:00,-1.8697584011354118,46.030241598864585
2019-10-13 20:00:00+03:00,-0.14004154765956311,47.149958452340435
2019-10-13 21:00:00+03:00,-0.6147755433420339,45.995224456657965
2019-10-13 22:00:00+03:00,-0.5246082488456201,45.23539175115438
2019-10-13 23:00:00+03:00,0.06719538632789429,40.25719538632789
2019-10-14 00:00:00+03:00,18.632961925362117,28.102961925362116
2019-10-14 01:00:00+03:00,6.659832543447158,37.719832543447154
2019-10-14 02:00:00+03:00,-2.6353316400137583,43.98466835998624
2019-10-14 03:00:00+03:00,7.543534707386387,30.833534707386384
2019-10-14 04:00:00+03:00,2.132871213259002,33.032871213259
2019-10-14 05:00:00+03:00,0.060253367527309865,30.960253367527308
2019-10-14 06:00:00+03:00,10.990954261646278,34.28095426164628
2019-10-14 07:00:00+03:00,30.470155784019397,38.230155784019395
2019-10-14 08:00:00+03:00,30.723536190154995,38.783536190155
2019-10-14 09:00:00+03:00,31.379072380362075,32.92907238036207
2019-10-14 10:00:00+03:00,27.55131672990208,34.54131672990208
2019-10-14 11:00:00+03:00,19.811213949660594,43.10121394966059
2019-10-14 12:00:00+03:00,18.579013819316934,41.08901381931693
2019-10-14 13:00:00+03:00,16.819883495523804,40.1098834955238
2019-10-14 14:00:00+03:00,21.112585337116304,44.40258533711631
2019-10-14 15:00:00+03:00,17.184453492228705,43.584453492228704
2019-10-14 16:00:00+03:00,17.093482563095556,51.25348256309555
2019-10-14 17:00:00+03:00,13.46732549938895,44.52732549938895
2019-10-14 18:00:00+03:00,4.702651436466908,52.23265143646691
2019-10-14 19:00:00+03:00,3.6506037516371244,51.78060375163713
2019-10-14 20:00:00+03:00,0.5742862630334529,48.56428626303345
2019-10-14 21:00:00+03:00,1.3938525093607872,48.75385250936078
2019-10-14 22:00:00+03:00,0.73012026734844,47.65012026734844
2019-10-14 23:00:00+03:00,4.334629981574863,43.154629981574864
2019-10-15 00:00:00+03:00,8.158259701475684,23.688259701475683
2019-10-15 01:00:00+03:00,7.882322005276463,38.93232200527646
2019-10-15 02:00:00+03:00,4.216995308289464,50.806995308289466
2019-10-15 03:00:00+03:00,13.334632593812065,36.624632593812066
2019-10-15 04:00:00+03:00,8.942683611463915,39.84268361146391
2019-10-15 05:00:00+03:00,9.882611208048035,40.78261120804803
2019-10-15 06:00:00+03:00,12.147185312970217,35.437185312970215
2019-10-15 07:00:00+03:00,-3.4528842637198154,42.507115736280184
2019-10-15 08:00:00+03:00,0.4732080571800544,47.783208057180055
2019-10-15 09:00:00+03:00,-1.1400932688034782,46.25990673119652
2019-10-15 10:00:00+03:00,-1.5825897184287285,45.95741028157127
2019-10-15 11:00:00+03:00,-0.5201191360137183,47.68988086398628
2019-10-15 12:00:00+03:00,-5.639908208254186,40.32009179174582
2019-10-15 13:00:00+03:00,-3.867602873690865,43.33239712630914
2019-10-15 14:00:00+03:00,-0.6334777443525222,47.506522255647475
2019-10-15 15:00:00+03:00,-2.250174416247718,46.00982558375228
2019-10-15 16:00:00+03:00,-0.853887417872043,48.08611258212795
2019-10-15 17:00:00+03:00,-1.0969440177681036,48.343055982231895
2019-10-15 18:00:00+03:00,0.7741985681826281,50.494198568182625
2019-10-15 19:00:00+03:00,0.6286432734724836,50.13864327347248
2019-10-15 20:00:00+03:00,-0.3052737351413315,48.514726264858666
2019-10-15 21:00:00+03:00,-0.007699792918754805,48.122300207081246
2019-10-15 22:00:00+03:00,0.440496958190725,47.98049695819073
2019-10-15 23:00:00+03:00,-1.0005416539817769,45.559458346018225
2019-10-16 00:00:00+03:00,-5.261578998130243,25.788421001869757
2019-10-16 01:00:00+03:00,-6.310475628764408,40.26952437123559
2019-10-16 02:00:00+03:00,-0.6593754032262108,47.48062459677379
2019-10-16 03:00:00+03:00,-5.086316802780971,38.79368319721903
2019-10-16 04:00:00+03:00,-2.0463311140692393,38.45366888593076
2019-10-16 05:00:00+03:00,-1.0648694433098551,45.20513055669015
2019-10-16 06:00:00+03:00,-9.140385993305072,39.079614006694925
2019-10-16 07:00:00+03:00,1.2463592527772898,49.60635925277729
2019-10-16 08:00:00+03:00,-0.2126492097319995,48.927350790268
2019-10-16 09:00:00+03:00,-1.0548922777271932,48.00510772227281
2019-10-16 10:00:00+03:00,0.016100396485834778,49.076100396485835
2019-10-16 11:00:00+03:00,0.1365676978535192,49.21656769785352
2019-10-16 12:00:00+03:00,1.6375286707489272,47.90752867074893
2019-10-16 13:00:00+03:00,2.1049047186094705,50.59490471860947
2019-10-16 14:00:00+03:00,1.86981028564353,51.55981028564353
2019-10-16 15:00:00+03:00,0.22090568094239088,50.09090568094239
2019-10-16 16:00:00+03:00,1.3928029517872371,52.31280295178724
2019-10-16 17:00:00+03:00,0.10722729895429811,51.1572272989543
2019-10-16 18:00:00+03:00,0.372501394600401,51.602501394600395
2019-10-16 19:00:00+03:00,-0.2826860356288607,50.49731396437114
2019-10-16 20:00:00+03:00,0.03931917374654431,49.71931917374654
2019-10-16 21:00:00+03:00,0.1556100698248417,49.12561006982484
2019-10-16 22:00:00+03:00,-0.6828349740680573,47.52716502593194
2019-10-16 23:00:00+03:00,5.053420895020888,40.78342089502088
2019-10-17 00:00:00+03:00,-13.059514376450203,28.6404856235498
2019-10-17 01:00:00+03:00,-5.0226018233699445,42.38739817663005
2019-10-17 02:00:00+03:00,-0.22627197316129455,47.40372802683871
2019-10-17 03:00:00+03:00,-2.878541563720103,40.2514584362799
2019-10-17 04:00:00+03:00,-0.4134672924892593,37.94653270751074
2019-10-17 05:00:00+03:00,-0.08868643778728807,41.001313562212715
2019-10-17 06:00:00+03:00,-0.9916709304142297,46.64832906958577
2019-10-17 07:00:00+03:00,-4.538601931905486,43.49139806809451
2019-10-17 08:00:00+03:00,-1.0561723277721016,47.743827672227894
2019-10-17 09:00:00+03:00,1.2806255126434596,50.34062551264346
2019-10-17 10:00:00+03:00,-0.3999987057221016,48.7000012942779
2019-10-17 11:00:00+03:00,-0.3907674972123838,49.069232502787614
2019-10-17 12:00:00+03:00,-0.6327684030378922,46.977231596962106
2019-10-17 13:00:00+03:00,0.5552693615337774,48.93526936153378
2019-10-17 14:00:00+03:00,-0.6964263092948101,48.893573690705196
2019-10-17 15:00:00+03:00,-1.9687854271971563,47.891214572802845
2019-10-17 16:00:00+03:00,-0.3647145826344692,50.01528541736553
2019-10-17 17:00:00+03:00,1.0373144064239668,51.37731440642397
2019-10-17 18:00:00+03:00,0.5528604996204257,51.41286049962042
2019-10-17 19:00:00+03:00,-0.27951110165120635,50.36048889834879
2019-10-17 20:00:00+03:00,-0.27311728253950857,49.51688271746049
2019-10-17 21:00:00+03:00,0.02637192269183003,49.01637192269183
2019-10-17 22:00:00+03:00,-0.23982803549118625,48.040171964508815
2019-10-17 23:00:00+03:00,-5.153877728709414,42.55612227129059
2019-10-18 00:00:00+03:00,-7.0939703837555665,32.97602961624443
2019-10-18 01:00:00+03:00,-2.6779238078267857,45.25207619217321
2019-10-18 02:00:00+03:00,-0.5794593278770597,47.45054067212294
2019-10-18 03:00:00+03:00,-5.380384374908408,40.54961562509159
2019-10-18 04:00:00+03:00,-5.746487988297271,39.55351201170273
2019-10-18 05:00:00+03:00,-3.0917579053935786,42.83824209460642
2019-10-18 06:00:00+03:00,-4.63034740044831,43.26965259955169
2019-10-18 07:00:00+03:00,-2.027706714224863,46.14229328577514
2019-10-18 08:00:00+03:00,-0.7416909790382286,48.668309020961765
2019-10-18 09:00:00+03:00,-0.26942275539909666,49.5505772446009
2019-10-18 10:00:00+03:00,-0.2129156755737473,49.33708432442625
2019-10-18 11:00:00+03:00,-1.3952717012864553,48.544728298713544
2019-10-18 12:00:00+03:00,-3.0530807525189867,45.10691924748101
2019-10-18 13:00:00+03:00,-6.6962749137383835,42.263725086261616
2019-10-18 14:00:00+03:00,-1.6974810026037546,48.54251899739625
2019-10-18 15:00:00+03:00,-2.2290034019565677,48.18099659804343
2019-10-18 16:00:00+03:00,-1.5074239248842853,49.482576075115716
2019-10-18 17:00:00+03:00,-2.1510732560528356,49.038926743947165
2019-10-18 18:00:00+03:00,-0.8796662237645575,50.49033377623544
2019-10-18 19:00:00+03:00,-0.5327248168673647,50.687275183132634
2019-10-18 20:00:00+03:00,-0.27288708554283647,50.237112914457164
2019-10-18 21:00:00+03:00,-0.23513433697969935,49.4448656630203
2019-10-18 22:00:00+03:00,-0.22788526102956053,48.672114738970436
2019-10-18 23:00:00+03:00,0.6025171080961149,48.44251710809612
2019-10-19 00:00:00+03:00,-2.593441946418302,41.1065580535817
2019-10-19 01:00:00+03:00,-1.2037844419417405,46.60621555805826
2019-10-19 02:00:00+03:00,-0.31503626894945524,47.49496373105055
2019-10-19 03:00:00+03:00,-0.3504762766636106,43.48952372333639
2019-10-19 04:00:00+03:00,-3.68991676654122,39.00008323345878
2019-10-19 05:00:00+03:00,-2.64348288436577,42.736517115634236
2019-10-19 06:00:00+03:00,-2.623865774838428,45.326134225161574
2019-10-19 07:00:00+03:00,-3.8369008155737703,44.61309918442623
2019-10-19 08:00:00+03:00,-3.2329357452834055,46.267064254716594
2019-10-19 09:00:00+03:00,-1.68504376734906,48.22495623265094
2019-10-19 10:00:00+03:00,-0.36041191492016145,49.499588085079836
2019-10-19 11:00:00+03:00,1.2266198764017247,51.206619876401724
2019-10-19 12:00:00+03:00,-1.075242604718761,46.71475739528124
2019-10-19 13:00:00+03:00,1.5832274983164687,49.43322749831647
2019-10-19 14:00:00+03:00,-4.143807439046961,45.96619256095304
2019-10-19 15:00:00+03:00,-9.420012344755197,41.189987655244806
2019-10-19 16:00:00+03:00,-5.374769437570903,45.625230562429095
2019-10-19 17:00:00+03:00,-3.4669878775615683,47.68301212243843
2019-10-19 18:00:00+03:00,-2.1368345601667134,49.08316543983329
2019-10-19 19:00:00+03:00,-0.739593352964868,50.41040664703513
2019-10-19 20:00:00+03:00,0.008072860440974688,50.63807286044098
2019-10-19 21:00:00+03:00,-0.23761450705666676,49.58238549294333
2019-10-19 22:00:00+03:00,-0.43841440556780426,48.57158559443219
2019-10-19 23:00:00+03:00,-4.004185598384763,43.93581440161523
2019-10-20 00:00:00+03:00,-5.4504363616950355,42.10956363830497
2019-10-20 01:00:00+03:00,-2.749105819407663,45.06089418059234
2019-10-20 02:00:00+03:00,-1.7570923463337031,46.0029076536663
2019-10-20 03:00:00+03:00,-1.1675688832234785,44.04243111677652
2019-10-20 04:00:00+03:00,-4.529592737901467,38.180407262098534
2019-10-20 05:00:00+03:00,-1.9991025147105403,39.220897485289456
2019-10-20 06:00:00+03:00,-2.2711783430255834,45.238821656974416
2019-10-20 07:00:00+03:00,-12.102734004650738,35.75726599534926
2019-10-20 08:00:00+03:00,-26.144144418035985,22.405855581964012
2019-10-20 09:00:00+03:00,-31.03521091643985,17.71478908356015
2019-10-20 10:00:00+03:00,-23.03724070062408,25.982759299375925
2019-10-20 11:00:00+03:00,-15.541923221437482,33.75807677856251
2019-10-20 12:00:00+03:00,-10.596346508601153,37.633653491398846
2019-10-20 13:00:00+03:00,-10.67923600395143,37.92076399604857
2019-10-20 14:00:00+03:00,-10.958794342293908,37.98120565770609
2019-10-20 15:00:00+03:00,-8.165727973831343,40.864272026168656
2019-10-20 16:00:00+03:00,-7.834190510056122,41.40580948994388
2019-10-20 17:00:00+03:00,-8.58805527155563,41.06194472844437
2019-10-20 18:00:00+03:00,-2.310942903095167,48.22905709690483
2019-10-20 19:00:00+03:00,-0.8074657405238455,49.762534259476155
2019-10-20 20:00:00+03:00,0.07029035166548614,49.91029035166549
2019-10-20 21:00:00+03:00,-0.10612087052962998,48.87387912947037
2019-10-20 22:00:00+03:00,-0.08511596116771664,48.264884038832285
2019-10-20 23:00:00+03:00,1.5513233126371504,48.291323312637154
2019-10-21 00:00:00+03:00,-5.7594330533576095,41.74056694664239
2019-10-21 01:00:00+03:00,-2.710357928943332,45.68964207105667
2019-10-21 02:00:00+03:00,-2.6851199818640756,45.64488001813592
2019-10-21 03:00:00+03:00,-4.317488121150205,44.1325118788498
2019-10-21 04:00:00+03:00,-5.456995029431932,42.98300497056807
2019-10-21 05:00:00+03:00,-4.877222962261333,43.56277703773866
2019-10-21 06:00:00+03:00,-0.49584782358327695,47.95415217641673
2019-10-21 07:00:00+03:00,7.79256969885727,49.69256969885727
2019-10-21 08:00:00+03:00,25.915353802430793,52.085353802430795
2019-10-21 09:00:00+03:00,29.67852697385687,52.59852697385687
2019-10-21 10:00:00+03:00,22.288813889607056,48.76881388960706
2019-10-21 11:00:00+03:00,13.151792386257934,51.311792386257935
2019-10-21 12:00:00+03:00,15.594366119623855,43.634366119623856
2019-10-21 13:00:00+03:00,16.491569100595648,39.861569100595645
2019-10-21 14:00:00+03:00,16.313076499331054,42.483076499331055
2019-10-21 15:00:00+03:00,15.468801206049378,46.45880120604937
2019-10-21 16:00:00+03:00,9.85826241093417,55.028262410934175
2019-10-21 17:00:00+03:00,7.84407478379504,56.784074783795035
2019-10-21 18:00:00+03:00,3.589554583502584,53.649554583502585
2019-10-21 19:00:00+03:00,0.609719062302918,50.90971906230291
2019-10-21 20:00:00+03:00,-0.9150968678269221,49.00490313217308
2019-10-21 21:00:00+03:00,-0.5404299530210395,48.71957004697896
2019-10-21 22:00:00+03:00,0.23806961194807097,48.97806961194807
2019-10-21 23:00:00+03:00,-1.939452041604823,45.560547958395176
2019-10-22 00:00:00+03:00,11.564028949232604,37.73402894923261
2019-10-22 01:00:00+03:00,6.252698280415387,46.45269828041539
2019-10-22 02:00:00+03:00,5.011671468419435,45.81167146841943
2019-10-22 03:00:00+03:00,10.164581571888181,36.33458157188818
2019-10-22 04:00:00+03:00,14.767358257007789,40.93735825700779
2019-10-22 05:00:00+03:00,9.887833338110378,37.14783333811038
2019-10-22 06:00:00+03:00,4.525033491698324,43.31503349169832
2019-10-22 07:00:00+03:00,3.0798612887338006,51.4898612887338
2019-10-22 08:00:00+03:00,0.5691248300968084,50.20912483009681
2019-10-22 09:00:00+03:00,-0.5363898784660827,49.24361012153392
2019-10-22 10:00:00+03:00,-2.2645773017899784,47.49542269821002
2019-10-22 11:00:00+03:00,-1.4160898951511967,48.32391010484881
2019-10-22 12:00:00+03:00,-1.5002948395587203,38.99970516044128
2019-10-22 13:00:00+03:00,-4.746496289985291,43.83350371001471
2019-10-22 14:00:00+03:00,-3.441230271128713,46.25876972887129
2019-10-22 15:00:00+03:00,-1.712868881582238,47.99713111841776
2019-10-22 16:00:00+03:00,-0.09037825234098754,49.74962174765901
2019-10-22 17:00:00+03:00,0.37556990102241217,50.59556990102241
2019-10-22 18:00:00+03:00,0.18268402129983624,50.59268402129983
2019-10-22 19:00:00+03:00,-0.24583942867050637,49.76416057132949
2019-10-22 20:00:00+03:00,-0.10387099159042418,49.16612900840958
2019-10-22 21:00:00+03:00,0.03943898482404523,49.079438984824044
2019-10-22 22:00:00+03:00,-0.08796220729049853,48.50203779270951
2019-10-22 23:00:00+03:00,3.663375798026072,42.45337579802607
2019-10-23 00:00:00+03:00,2.854967986296524,33.844967986296524
2019-10-23 01:00:00+03:00,1.327648217170342,43.65764821717034
2019-10-23 02:00:00+03:00,2.508301714236354,44.40830171423635
2019-10-23 03:00:00+03:00,0.6690960899427303,42.56909608994273
2019-10-23 04:00:00+03:00,9.92912780282634,36.40912780282634
2019-10-23 05:00:00+03:00,4.067316243384436,35.06731624338444
2019-10-23 06:00:00+03:00,0.04224554550908491,42.37224554550908
2019-10-23 07:00:00+03:00,-1.905584608375462,46.22441539162454
2019-10-23 08:00:00+03:00,-3.002476928738433,47.617523071261566
2019-10-23 09:00:00+03:00,-1.328481157844642,49.291518842155355
2019-10-23 10:00:00+03:00,-3.8482492650925573,46.361750734907446
2019-10-23 11:00:00+03:00,-3.2670600683997293,46.85293993160027
2019-10-23 12:00:00+03:00,7.724202405078661,34.20420240507866
2019-10-23 13:00:00+03:00,5.653928165598713,39.143928165598716
2019-10-23 14:00:00+03:00,-5.468968135011369,44.75103186498863
2019-10-23 15:00:00+03:00,-3.425268884121641,46.99473111587836
2019-10-23 16:00:00+03:00,-1.65532030088427,48.96467969911573
2019-10-23 17:00:00+03:00,-1.9195064096874053,49.30049359031259
2019-10-23 18:00:00+03:00,-0.1788940371842149,51.69110596281578
2019-10-23 19:00:00+03:00,-1.376909302877169,50.27309069712283
2019-10-23 20:00:00+03:00,-1.1284991836008915,49.941500816399106
2019-10-23 21:00:00+03:00,-0.9220037820828783,49.617996217917124
2019-10-23 22:00:00+03:00,-0.8923335048329336,49.007666495167065
2019-10-23 23:00:00+03:00,7.18868106900267,40.67868106900267
2019-10-24 00:00:00+03:00,4.389712381280796,30.589712381280794
2019-10-24 01:00:00+03:00,1.036356418503686,42.48635641850369
2019-10-24 02:00:00+03:00,-0.5053798952555484,45.474620104744446
2019-10-24 03:00:00+03:00,4.8659744279501975,32.855974427950194
2019-10-24 04:00:00+03:00,4.702150549134465,30.902150549134465
2019-10-24 05:00:00+03:00,2.08398270110865,35.213982701108655
2019-10-24 06:00:00+03:00,6.559551650486191,41.229551650486194
2019-10-24 07:00:00+03:00,9.579266159991448,42.70926615999145
2019-10-24 08:00:00+03:00,-0.15860243708789193,49.86139756291211
2019-10-24 09:00:00+03:00,-0.39064399291721946,49.46935600708278
2019-10-24 10:00:00+03:00,-0.6234235089343385,48.896576491065666
2019-10-24 11:00:00+03:00,-0.13979182924975417,49.82020817075025
2019-10-24 12:00:00+03:00,-1.7328971767460004,38.057102823254
2019-10-24 13:00:00+03:00,-2.430498169770016,45.18950183022998
2019-10-24 14:00:00+03:00,1.5935115196880956,51.373511519688094
